timestamp	x	y	stimuli_x	stimuli_y
2459399.0	178.10	437.00	-1.0	-1.0
2459400.0	178.20	437.10	-1.0	-1.0
2459401.0	178.20	437.10	-1.0	-1.0
2459402.0	178.10	437.20	-1.0	-1.0
2459403.0	178.00	437.20	-1.0	-1.0
2459404.0	177.80	437.20	-1.0	-1.0
2459405.0	177.70	437.20	-1.0	-1.0
2459406.0	178.20	437.20	-1.0	-1.0
2459407.0	178.70	437.20	-1.0	-1.0
2459408.0	179.20	437.20	-1.0	-1.0
2459409.0	179.10	437.20	-1.0	-1.0
2459410.0	178.70	437.10	-1.0	-1.0
2459411.0	178.20	436.90	-1.0	-1.0
2459412.0	177.80	436.70	-1.0	-1.0
2459413.0	177.70	436.50	-1.0	-1.0
2459414.0	177.60	436.70	-1.0	-1.0
2459415.0	177.60	436.80	-1.0	-1.0
2459416.0	177.60	436.90	-1.0	-1.0
2459417.0	177.70	436.90	-1.0	-1.0
2459418.0	177.80	437.00	-1.0	-1.0
2459419.0	177.70	437.30	-1.0	-1.0
2459420.0	177.60	437.50	-1.0	-1.0
2459421.0	177.50	437.80	-1.0	-1.0
2459422.0	177.50	437.80	-1.0	-1.0
2459423.0	177.50	437.80	-1.0	-1.0
2459424.0	177.60	437.50	-1.0	-1.0
2459425.0	177.60	437.30	-1.0	-1.0
2459426.0	177.40	437.10	-1.0	-1.0
2459427.0	177.00	437.20	-1.0	-1.0
2459428.0	176.70	437.30	-1.0	-1.0
2459429.0	176.70	437.40	-1.0	-1.0
2459430.0	177.00	437.50	-1.0	-1.0
2459431.0	177.20	437.70	-1.0	-1.0
2459432.0	177.50	438.00	-1.0	-1.0
2459433.0	177.60	438.10	-1.0	-1.0
2459434.0	177.70	438.00	-1.0	-1.0
2459435.0	177.60	438.00	-1.0	-1.0
2459436.0	177.60	437.90	-1.0	-1.0
2459437.0	177.60	437.90	-1.0	-1.0
2459438.0	177.30	438.00	-1.0	-1.0
2459439.0	176.40	438.10	-1.0	-1.0
2459440.0	175.50	439.00	-1.0	-1.0
2459441.0	174.00	439.80	-1.0	-1.0
2459442.0	171.20	440.30	-1.0	-1.0
2459443.0	166.50	441.70	-1.0	-1.0
2459444.0	161.00	444.60	-1.0	-1.0
2459445.0	155.60	447.80	-1.0	-1.0
2459446.0	150.70	449.70	-1.0	-1.0
2459447.0	145.40	451.60	-1.0	-1.0
2459448.0	140.10	453.40	-1.0	-1.0
2459449.0	134.20	454.90	-1.0	-1.0
2459450.0	129.20	455.40	-1.0	-1.0
2459451.0	125.90	456.00	-1.0	-1.0
2459452.0	124.60	456.60	-1.0	-1.0
2459453.0	124.60	456.70	-1.0	-1.0
2459454.0	125.10	456.40	-1.0	-1.0
2459455.0	125.80	455.90	-1.0	-1.0
2459456.0	127.30	455.70	-1.0	-1.0
2459457.0	129.50	455.30	-1.0	-1.0
2459458.0	132.60	455.10	-1.0	-1.0
2459459.0	137.10	455.10	-1.0	-1.0
2459460.0	140.90	454.50	-1.0	-1.0
2459461.0	145.10	454.00	-1.0	-1.0
2459462.0	148.00	453.40	-1.0	-1.0
2459463.0	150.70	453.10	-1.0	-1.0
2459464.0	152.40	452.60	-1.0	-1.0
2459465.0	153.40	452.20	-1.0	-1.0
2459466.0	154.10	451.90	-1.0	-1.0
2459467.0	153.90	451.90	-1.0	-1.0
2459468.0	153.60	451.80	-1.0	-1.0
2459469.0	153.30	451.80	-1.0	-1.0
2459470.0	152.80	451.70	-1.0	-1.0
2459471.0	152.20	451.60	-1.0	-1.0
2459472.0	151.40	451.70	-1.0	-1.0
2459473.0	151.30	451.70	-1.0	-1.0
2459474.0	151.30	451.80	-1.0	-1.0
2459475.0	151.10	451.80	-1.0	-1.0
2459476.0	150.80	451.90	-1.0	-1.0
2459477.0	150.50	452.10	-1.0	-1.0
2459478.0	150.50	452.40	-1.0	-1.0
2459479.0	150.50	452.50	-1.0	-1.0
2459480.0	150.00	452.50	-1.0	-1.0
2459481.0	149.50	452.50	-1.0	-1.0
2459482.0	149.00	452.70	-1.0	-1.0
2459483.0	149.10	453.10	-1.0	-1.0
2459484.0	149.20	453.40	-1.0	-1.0
2459485.0	149.30	453.50	-1.0	-1.0
2459486.0	149.30	454.00	-1.0	-1.0
2459487.0	149.10	454.50	-1.0	-1.0
2459488.0	148.90	454.90	-1.0	-1.0
2459489.0	148.80	454.90	-1.0	-1.0
2459490.0	148.80	454.80	-1.0	-1.0
2459491.0	148.60	454.80	-1.0	-1.0
2459492.0	148.00	454.60	-1.0	-1.0
2459493.0	147.50	454.30	-1.0	-1.0
2459494.0	147.20	454.10	-1.0	-1.0
2459495.0	147.30	454.00	-1.0	-1.0
2459496.0	147.30	454.00	-1.0	-1.0
2459497.0	147.20	454.00	-1.0	-1.0
2459498.0	147.20	454.30	-1.0	-1.0
2459499.0	147.20	454.50	-1.0	-1.0
2459500.0	147.10	454.60	-1.0	-1.0
2459501.0	147.00	454.70	-1.0	-1.0
2459502.0	146.90	454.70	-1.0	-1.0
2459503.0	146.90	454.80	-1.0	-1.0
2459504.0	147.10	454.90	-1.0	-1.0
2459505.0	147.10	455.10	-1.0	-1.0
2459506.0	147.00	455.20	-1.0	-1.0
2459507.0	146.80	455.30	-1.0	-1.0
2459508.0	146.40	455.30	-1.0	-1.0
2459509.0	146.10	455.10	-1.0	-1.0
2459510.0	145.80	454.90	-1.0	-1.0
2459511.0	145.80	454.80	-1.0	-1.0
2459512.0	146.10	454.70	-1.0	-1.0
2459513.0	146.30	454.60	-1.0	-1.0
2459514.0	146.30	454.60	-1.0	-1.0
2459515.0	146.00	454.60	-1.0	-1.0
2459516.0	145.70	454.50	-1.0	-1.0
2459517.0	145.70	454.30	-1.0	-1.0
2459518.0	145.80	454.20	-1.0	-1.0
2459519.0	146.00	454.30	-1.0	-1.0
2459520.0	146.40	454.50	-1.0	-1.0
2459521.0	146.70	454.60	-1.0	-1.0
2459522.0	147.00	454.80	-1.0	-1.0
2459523.0	147.00	454.90	-1.0	-1.0
2459524.0	147.00	454.90	-1.0	-1.0
2459525.0	146.50	454.50	-1.0	-1.0
2459526.0	146.10	454.00	-1.0	-1.0
2459527.0	145.60	453.70	-1.0	-1.0
2459528.0	145.40	453.50	-1.0	-1.0
2459529.0	145.20	453.30	-1.0	-1.0
2459530.0	145.80	453.40	-1.0	-1.0
2459531.0	146.70	453.30	-1.0	-1.0
2459532.0	147.20	453.30	-1.0	-1.0
2459533.0	146.80	453.20	-1.0	-1.0
2459534.0	146.50	453.30	-1.0	-1.0
2459535.0	146.50	453.30	-1.0	-1.0
2459536.0	146.50	453.30	-1.0	-1.0
2459537.0	146.50	453.10	-1.0	-1.0
2459538.0	146.40	452.80	-1.0	-1.0
2459539.0	146.40	452.90	-1.0	-1.0
2459540.0	146.40	453.30	-1.0	-1.0
2459541.0	146.50	453.80	-1.0	-1.0
2459542.0	146.60	454.00	-1.0	-1.0
2459543.0	146.70	454.00	-1.0	-1.0
2459544.0	146.80	454.00	-1.0	-1.0
2459545.0	146.90	453.90	-1.0	-1.0
2459546.0	146.90	453.90	-1.0	-1.0
2459547.0	147.00	454.20	-1.0	-1.0
2459548.0	147.00	454.60	-1.0	-1.0
2459549.0	147.20	455.10	-1.0	-1.0
2459550.0	147.40	455.10	-1.0	-1.0
2459551.0	147.40	455.00	-1.0	-1.0
2459552.0	147.40	455.00	-1.0	-1.0
2459553.0	147.30	455.00	-1.0	-1.0
2459554.0	147.40	455.20	-1.0	-1.0
2459555.0	147.70	455.40	-1.0	-1.0
2459556.0	148.00	455.60	-1.0	-1.0
2459557.0	148.20	455.70	-1.0	-1.0
2459558.0	148.10	455.80	-1.0	-1.0
2459559.0	148.00	455.90	-1.0	-1.0
2459560.0	147.80	455.80	-1.0	-1.0
2459561.0	147.80	455.50	-1.0	-1.0
2459562.0	147.90	455.10	-1.0	-1.0
2459563.0	148.10	454.90	-1.0	-1.0
2459564.0	148.20	455.00	-1.0	-1.0
2459565.0	148.00	455.00	-1.0	-1.0
2459566.0	147.70	455.40	-1.0	-1.0
2459567.0	147.30	455.70	-1.0	-1.0
2459568.0	147.00	455.90	-1.0	-1.0
2459569.0	146.20	455.50	-1.0	-1.0
2459570.0	145.40	455.00	-1.0	-1.0
2459571.0	145.00	454.50	-1.0	-1.0
2459572.0	145.20	454.30	-1.0	-1.0
2459573.0	145.60	454.30	-1.0	-1.0
2459574.0	145.90	454.50	-1.0	-1.0
2459575.0	146.20	454.80	-1.0	-1.0
2459576.0	146.30	455.00	-1.0	-1.0
2459577.0	146.30	454.90	-1.0	-1.0
2459578.0	146.20	454.90	-1.0	-1.0
2459579.0	146.20	455.00	-1.0	-1.0
2459580.0	146.10	455.00	-1.0	-1.0
2459581.0	146.10	455.10	-1.0	-1.0
2459582.0	146.20	455.00	-1.0	-1.0
2459583.0	146.20	454.90	-1.0	-1.0
2459584.0	146.50	455.20	-1.0	-1.0
2459585.0	146.80	455.60	-1.0	-1.0
2459586.0	147.00	456.00	-1.0	-1.0
2459587.0	146.90	456.10	-1.0	-1.0
2459588.0	146.80	456.10	-1.0	-1.0
2459589.0	146.70	456.10	-1.0	-1.0
2459590.0	146.80	456.00	-1.0	-1.0
2459591.0	146.80	455.90	-1.0	-1.0
2459592.0	146.90	455.60	-1.0	-1.0
2459593.0	146.80	455.50	-1.0	-1.0
2459594.0	146.60	455.40	-1.0	-1.0
2459595.0	146.30	455.30	-1.0	-1.0
2459596.0	146.60	455.40	-1.0	-1.0
2459597.0	146.90	455.50	-1.0	-1.0
2459598.0	146.90	455.50	-1.0	-1.0
2459599.0	146.60	455.30	-1.0	-1.0
2459600.0	146.70	455.20	-1.0	-1.0
2459601.0	147.10	455.40	-1.0	-1.0
2459602.0	147.50	455.60	-1.0	-1.0
2459603.0	147.50	455.80	-1.0	-1.0
2459604.0	147.70	455.90	-1.0	-1.0
2459605.0	148.00	456.10	-1.0	-1.0
2459606.0	148.20	456.20	-1.0	-1.0
2459607.0	148.20	456.10	-1.0	-1.0
2459608.0	148.20	456.00	-1.0	-1.0
2459609.0	148.10	455.90	-1.0	-1.0
2459610.0	147.90	455.90	-1.0	-1.0
2459611.0	147.80	455.70	-1.0	-1.0
2459612.0	147.70	455.50	-1.0	-1.0
2459613.0	147.70	455.40	-1.0	-1.0
2459614.0	147.70	455.60	-1.0	-1.0
2459615.0	147.80	455.80	-1.0	-1.0
2459616.0	147.80	455.80	-1.0	-1.0
2459617.0	147.80	455.70	-1.0	-1.0
2459618.0	147.80	456.00	-1.0	-1.0
2459619.0	147.70	456.30	-1.0	-1.0
2459620.0	147.70	456.50	-1.0	-1.0
2459621.0	147.70	456.30	-1.0	-1.0
2459622.0	147.80	456.20	-1.0	-1.0
2459623.0	147.90	456.20	-1.0	-1.0
2459624.0	148.00	456.30	-1.0	-1.0
2459625.0	148.10	456.60	-1.0	-1.0
2459626.0	147.90	457.00	-1.0	-1.0
2459627.0	148.00	457.20	-1.0	-1.0
2459628.0	148.10	457.00	-1.0	-1.0
2459629.0	148.20	456.90	-1.0	-1.0
2459630.0	148.10	457.00	-1.0	-1.0
2459631.0	148.00	457.20	-1.0	-1.0
2459632.0	147.60	457.40	-1.0	-1.0
2459633.0	147.20	457.40	-1.0	-1.0
2459634.0	146.80	456.90	-1.0	-1.0
2459635.0	147.00	456.40	-1.0	-1.0
2459636.0	147.30	455.90	-1.0	-1.0
2459637.0	147.30	456.00	-1.0	-1.0
2459638.0	146.90	456.60	-1.0	-1.0
2459639.0	146.60	457.20	-1.0	-1.0
2459640.0	146.60	457.90	-1.0	-1.0
2459641.0	146.80	458.00	-1.0	-1.0
2459642.0	147.10	458.20	-1.0	-1.0
2459643.0	147.50	458.30	-1.0	-1.0
2459644.0	147.70	458.40	-1.0	-1.0
2459645.0	147.70	459.00	-1.0	-1.0
2459646.0	147.60	459.60	-1.0	-1.0
2459647.0	147.50	460.20	-1.0	-1.0
2459648.0	147.40	460.70	-1.0	-1.0
2459649.0	147.40	461.20	-1.0	-1.0
2459650.0	147.20	461.50	-1.0	-1.0
2459651.0	147.10	461.30	-1.0	-1.0
2459652.0	147.10	461.20	-1.0	-1.0
2459653.0	146.80	461.20	-1.0	-1.0
2459654.0	146.40	461.10	-1.0	-1.0
2459655.0	146.10	461.00	-1.0	-1.0
2459656.0	146.10	461.00	-1.0	-1.0
2459657.0	146.10	461.00	-1.0	-1.0
2459658.0	146.20	461.00	-1.0	-1.0
2459659.0	146.30	461.30	-1.0	-1.0
2459660.0	146.50	461.40	-1.0	-1.0
2459661.0	146.30	461.50	-1.0	-1.0
2459662.0	146.10	461.20	-1.0	-1.0
2459663.0	146.20	461.00	-1.0	-1.0
2459664.0	146.60	461.00	-1.0	-1.0
2459665.0	146.90	461.00	-1.0	-1.0
2459666.0	146.70	460.90	-1.0	-1.0
2459667.0	146.40	461.20	-1.0	-1.0
2459668.0	146.20	461.60	-1.0	-1.0
2459669.0	145.90	461.50	-1.0	-1.0
2459670.0	145.60	460.90	-1.0	-1.0
2459671.0	145.60	460.50	-1.0	-1.0
2459672.0	146.00	460.70	-1.0	-1.0
2459673.0	146.20	460.90	-1.0	-1.0
2459674.0	146.20	460.90	-1.0	-1.0
2459675.0	146.40	460.90	-1.0	-1.0
2459676.0	146.70	460.90	-1.0	-1.0
2459677.0	146.70	460.10	-1.0	-1.0
2459678.0	146.40	459.30	-1.0	-1.0
2459679.0	146.20	458.50	-1.0	-1.0
2459680.0	146.40	457.90	-1.0	-1.0
2459681.0	146.50	457.30	-1.0	-1.0
2459682.0	146.30	456.80	-1.0	-1.0
2459683.0	146.00	456.90	-1.0	-1.0
2459684.0	145.70	456.90	-1.0	-1.0
2459685.0	145.70	456.90	-1.0	-1.0
2459686.0	146.10	456.70	-1.0	-1.0
2459687.0	146.90	456.60	-1.0	-1.0
2459688.0	147.70	456.10	-1.0	-1.0
2459689.0	149.20	455.60	-1.0	-1.0
2459690.0	152.90	455.20	-1.0	-1.0
2459691.0	157.40	455.10	-1.0	-1.0
2459692.0	164.10	455.10	-1.0	-1.0
2459693.0	174.10	456.40	-1.0	-1.0
2459694.0	186.60	458.30	-1.0	-1.0
2459695.0	201.00	460.00	-1.0	-1.0
2459696.0	212.70	460.30	-1.0	-1.0
2459697.0	226.70	460.70	-1.0	-1.0
2459698.0	241.70	461.40	-1.0	-1.0
2459699.0	258.40	462.20	-1.0	-1.0
2459700.0	274.20	462.40	-1.0	-1.0
2459701.0	287.80	462.10	-1.0	-1.0
2459702.0	301.00	461.60	-1.0	-1.0
2459703.0	314.20	461.00	-1.0	-1.0
2459704.0	326.70	460.60	-1.0	-1.0
2459705.0	336.20	459.40	-1.0	-1.0
2459706.0	343.60	458.50	-1.0	-1.0
2459707.0	349.80	457.20	-1.0	-1.0
2459708.0	356.00	456.50	-1.0	-1.0
2459709.0	360.50	455.60	-1.0	-1.0
2459710.0	363.00	454.50	-1.0	-1.0
2459711.0	364.00	453.30	-1.0	-1.0
2459712.0	363.80	452.40	-1.0	-1.0
2459713.0	362.60	451.90	-1.0	-1.0
2459714.0	358.90	451.70	-1.0	-1.0
2459715.0	354.20	451.80	-1.0	-1.0
2459716.0	348.70	452.40	-1.0	-1.0
2459717.0	343.60	453.20	-1.0	-1.0
2459718.0	337.60	454.60	-1.0	-1.0
2459719.0	330.90	455.50	-1.0	-1.0
2459720.0	323.60	456.50	-1.0	-1.0
2459721.0	317.70	457.20	-1.0	-1.0
2459722.0	312.80	457.80	-1.0	-1.0
2459723.0	309.60	458.10	-1.0	-1.0
2459724.0	306.90	458.50	-1.0	-1.0
2459725.0	305.30	459.00	-1.0	-1.0
2459726.0	304.70	459.20	-1.0	-1.0
2459727.0	304.40	458.80	-1.0	-1.0
2459728.0	304.50	458.40	-1.0	-1.0
2459729.0	305.10	458.40	-1.0	-1.0
2459730.0	306.10	457.70	-1.0	-1.0
2459731.0	307.40	457.20	-1.0	-1.0
2459732.0	309.20	456.90	-1.0	-1.0
2459733.0	310.60	457.10	-1.0	-1.0
2459734.0	312.20	457.40	-1.0	-1.0
2459735.0	313.20	457.40	-1.0	-1.0
2459736.0	315.00	457.50	-1.0	-1.0
2459737.0	316.50	457.40	-1.0	-1.0
2459738.0	318.00	457.30	-1.0	-1.0
2459739.0	318.80	457.20	-1.0	-1.0
2459740.0	319.90	457.20	-1.0	-1.0
2459741.0	320.80	457.60	-1.0	-1.0
2459742.0	321.70	458.00	-1.0	-1.0
2459743.0	322.80	458.40	-1.0	-1.0
2459744.0	323.90	458.50	-1.0	-1.0
2459745.0	325.30	458.30	-1.0	-1.0
2459746.0	325.80	458.10	-1.0	-1.0
2459747.0	326.40	458.30	-1.0	-1.0
2459748.0	326.50	458.90	-1.0	-1.0
2459749.0	327.00	459.60	-1.0	-1.0
2459750.0	327.50	459.80	-1.0	-1.0
2459751.0	328.20	459.80	-1.0	-1.0
2459752.0	328.40	459.70	-1.0	-1.0
2459753.0	328.40	459.70	-1.0	-1.0
2459754.0	328.30	459.70	-1.0	-1.0
2459755.0	328.30	459.70	-1.0	-1.0
2459756.0	328.60	459.60	-1.0	-1.0
2459757.0	329.00	459.70	-1.0	-1.0
2459758.0	329.00	459.80	-1.0	-1.0
2459759.0	328.20	459.80	-1.0	-1.0
2459760.0	327.40	460.10	-1.0	-1.0
2459761.0	326.80	460.30	-1.0	-1.0
2459762.0	326.70	460.50	-1.0	-1.0
2459763.0	326.70	460.50	-1.0	-1.0
2459764.0	326.80	460.70	-1.0	-1.0
2459765.0	326.80	460.90	-1.0	-1.0
2459766.0	326.50	461.20	-1.0	-1.0
2459767.0	326.40	461.40	-1.0	-1.0
2459768.0	326.80	461.30	-1.0	-1.0
2459769.0	327.30	461.00	-1.0	-1.0
2459770.0	327.90	460.80	-1.0	-1.0
2459771.0	328.00	460.80	-1.0	-1.0
2459772.0	328.00	460.60	-1.0	-1.0
2459773.0	327.90	460.50	-1.0	-1.0
2459774.0	327.80	460.70	-1.0	-1.0
2459775.0	327.80	461.00	-1.0	-1.0
2459776.0	327.40	461.10	-1.0	-1.0
2459777.0	326.70	460.80	-1.0	-1.0
2459778.0	325.90	460.90	-1.0	-1.0
2459779.0	325.50	461.30	-1.0	-1.0
2459780.0	325.40	461.70	-1.0	-1.0
2459781.0	325.40	461.70	-1.0	-1.0
2459782.0	325.40	461.50	-1.0	-1.0
2459783.0	325.80	461.40	-1.0	-1.0
2459784.0	326.30	461.50	-1.0	-1.0
2459785.0	326.60	461.70	-1.0	-1.0
2459786.0	326.40	461.70	-1.0	-1.0
2459787.0	326.30	461.40	-1.0	-1.0
2459788.0	326.10	461.40	-1.0	-1.0
2459789.0	325.80	461.60	-1.0	-1.0
2459790.0	325.60	461.80	-1.0	-1.0
2459791.0	325.40	462.20	-1.0	-1.0
2459792.0	325.60	462.60	-1.0	-1.0
2459793.0	325.70	463.00	-1.0	-1.0
2459794.0	325.80	462.90	-1.0	-1.0
2459795.0	325.90	462.60	-1.0	-1.0
2459796.0	326.00	462.10	-1.0	-1.0
2459797.0	326.00	461.80	-1.0	-1.0
2459798.0	326.00	461.70	-1.0	-1.0
2459799.0	326.10	461.60	-1.0	-1.0
2459800.0	325.90	461.50	-1.0	-1.0
2459801.0	325.70	461.50	-1.0	-1.0
2459802.0	325.50	461.40	-1.0	-1.0
2459803.0	325.50	461.30	-1.0	-1.0
2459804.0	325.80	461.60	-1.0	-1.0
2459805.0	326.40	462.00	-1.0	-1.0
2459806.0	327.00	462.60	-1.0	-1.0
2459807.0	327.40	462.80	-1.0	-1.0
2459808.0	327.40	463.00	-1.0	-1.0
2459809.0	327.40	463.10	-1.0	-1.0
2459810.0	327.40	463.20	-1.0	-1.0
2459811.0	327.70	463.40	-1.0	-1.0
2459812.0	328.00	463.20	-1.0	-1.0
2459813.0	328.30	462.90	-1.0	-1.0
2459814.0	328.40	462.60	-1.0	-1.0
2459815.0	327.60	462.50	-1.0	-1.0
2459816.0	326.90	462.30	-1.0	-1.0
2459817.0	326.50	462.10	-1.0	-1.0
2459818.0	327.00	462.10	-1.0	-1.0
2459819.0	327.50	462.20	-1.0	-1.0
2459820.0	327.70	462.20	-1.0	-1.0
2459821.0	327.20	462.10	-1.0	-1.0
2459822.0	326.80	462.00	-1.0	-1.0
2459823.0	326.40	461.80	-1.0	-1.0
2459824.0	326.50	461.90	-1.0	-1.0
2459825.0	326.70	461.90	-1.0	-1.0
2459826.0	327.00	462.00	-1.0	-1.0
2459827.0	327.30	462.20	-1.0	-1.0
2459828.0	327.50	462.30	-1.0	-1.0
2459829.0	327.50	462.70	-1.0	-1.0
2459830.0	327.60	463.10	-1.0	-1.0
2459831.0	327.50	462.90	-1.0	-1.0
2459832.0	327.50	462.30	-1.0	-1.0
2459833.0	327.50	461.90	-1.0	-1.0
2459834.0	327.50	462.20	-1.0	-1.0
2459835.0	327.40	462.60	-1.0	-1.0
2459836.0	327.40	462.50	-1.0	-1.0
2459837.0	327.50	462.20	-1.0	-1.0
2459838.0	327.70	462.30	-1.0	-1.0
2459839.0	327.80	462.70	-1.0	-1.0
2459840.0	327.70	463.20	-1.0	-1.0
2459841.0	327.40	463.30	-1.0	-1.0
2459842.0	327.20	463.30	-1.0	-1.0
2459843.0	327.20	463.30	-1.0	-1.0
2459844.0	327.30	463.30	-1.0	-1.0
2459845.0	327.40	463.30	-1.0	-1.0
2459846.0	327.50	463.20	-1.0	-1.0
2459847.0	327.50	463.20	-1.0	-1.0
2459848.0	327.40	463.30	-1.0	-1.0
2459849.0	327.70	463.30	-1.0	-1.0
2459850.0	328.00	463.40	-1.0	-1.0
2459851.0	328.10	463.40	-1.0	-1.0
2459852.0	327.80	463.30	-1.0	-1.0
2459853.0	327.60	463.20	-1.0	-1.0
2459854.0	327.40	463.10	-1.0	-1.0
2459855.0	327.30	463.00	-1.0	-1.0
2459856.0	327.20	462.90	-1.0	-1.0
2459857.0	327.20	462.80	-1.0	-1.0
2459858.0	327.30	462.60	-1.0	-1.0
2459859.0	327.40	462.60	-1.0	-1.0
2459860.0	327.00	462.80	-1.0	-1.0
2459861.0	326.50	463.20	-1.0	-1.0
2459862.0	326.10	463.50	-1.0	-1.0
2459863.0	326.60	463.50	-1.0	-1.0
2459864.0	327.10	463.40	-1.0	-1.0
2459865.0	327.30	463.30	-1.0	-1.0
2459866.0	326.80	463.20	-1.0	-1.0
2459867.0	326.70	463.20	-1.0	-1.0
2459868.0	327.40	463.30	-1.0	-1.0
2459869.0	328.10	463.60	-1.0	-1.0
2459870.0	328.20	464.00	-1.0	-1.0
2459871.0	327.90	464.20	-1.0	-1.0
2459872.0	327.70	464.20	-1.0	-1.0
2459873.0	327.90	464.00	-1.0	-1.0
2459874.0	328.00	464.00	-1.0	-1.0
2459875.0	327.90	463.90	-1.0	-1.0
2459876.0	327.80	463.90	-1.0	-1.0
2459877.0	327.90	463.90	-1.0	-1.0
2459878.0	327.90	463.80	-1.0	-1.0
2459879.0	327.80	463.60	-1.0	-1.0
2459880.0	327.60	463.50	-1.0	-1.0
2459881.0	327.40	463.60	-1.0	-1.0
2459882.0	327.30	463.60	-1.0	-1.0
2459883.0	327.30	463.50	-1.0	-1.0
2459884.0	327.30	463.30	-1.0	-1.0
2459885.0	327.30	463.00	-1.0	-1.0
2459886.0	327.30	463.00	-1.0	-1.0
2459887.0	327.40	463.00	-1.0	-1.0
2459888.0	327.70	462.90	-1.0	-1.0
2459889.0	327.90	462.60	-1.0	-1.0
2459890.0	328.10	462.40	-1.0	-1.0
2459891.0	328.10	462.50	-1.0	-1.0
2459892.0	328.20	462.50	-1.0	-1.0
2459893.0	328.30	462.60	-1.0	-1.0
2459894.0	328.50	462.90	-1.0	-1.0
2459895.0	328.70	463.10	-1.0	-1.0
2459896.0	328.40	462.40	-1.0	-1.0
2459897.0	328.00	461.70	-1.0	-1.0
2459898.0	327.70	461.40	-1.0	-1.0
2459899.0	327.80	461.90	-1.0	-1.0
2459900.0	327.70	462.30	-1.0	-1.0
2459901.0	327.30	462.30	-1.0	-1.0
2459902.0	326.90	461.90	-1.0	-1.0
2459903.0	327.00	461.50	-1.0	-1.0
2459904.0	327.60	461.20	-1.0	-1.0
2459905.0	328.20	461.10	-1.0	-1.0
2459906.0	328.60	461.10	-1.0	-1.0
2459907.0	328.30	461.00	-1.0	-1.0
2459908.0	328.10	461.60	-1.0	-1.0
2459909.0	328.00	462.20	-1.0	-1.0
2459910.0	327.90	462.40	-1.0	-1.0
2459911.0	327.90	461.90	-1.0	-1.0
2459912.0	327.80	461.90	-1.0	-1.0
2459913.0	327.70	462.30	-1.0	-1.0
2459914.0	327.70	462.50	-1.0	-1.0
2459915.0	327.60	462.10	-1.0	-1.0
2459916.0	327.50	461.80	-1.0	-1.0
2459917.0	327.50	461.60	-1.0	-1.0
2459918.0	327.40	461.60	-1.0	-1.0
2459919.0	327.40	461.60	-1.0	-1.0
2459920.0	327.80	461.70	-1.0	-1.0
2459921.0	328.20	461.70	-1.0	-1.0
2459922.0	328.50	461.70	-1.0	-1.0
2459923.0	328.50	461.60	-1.0	-1.0
2459924.0	328.40	461.50	-1.0	-1.0
2459925.0	328.10	461.90	-1.0	-1.0
2459926.0	327.80	462.30	-1.0	-1.0
2459927.0	327.50	462.70	-1.0	-1.0
2459928.0	327.60	462.60	-1.0	-1.0
2459929.0	327.70	462.50	-1.0	-1.0
2459930.0	327.90	462.50	-1.0	-1.0
2459931.0	328.00	462.90	-1.0	-1.0
2459932.0	328.00	463.20	-1.0	-1.0
2459933.0	328.00	463.50	-1.0	-1.0
2459934.0	328.00	463.50	-1.0	-1.0
2459935.0	328.10	463.70	-1.0	-1.0
2459936.0	328.20	463.80	-1.0	-1.0
2459937.0	328.20	464.00	-1.0	-1.0
2459938.0	328.10	464.10	-1.0	-1.0
2459939.0	327.90	464.20	-1.0	-1.0
2459940.0	327.90	464.10	-1.0	-1.0
2459941.0	327.80	464.20	-1.0	-1.0
2459942.0	327.70	464.20	-1.0	-1.0
2459943.0	327.70	464.30	-1.0	-1.0
2459944.0	327.80	464.30	-1.0	-1.0
2459945.0	327.90	464.20	-1.0	-1.0
2459946.0	327.60	464.20	-1.0	-1.0
2459947.0	327.40	464.20	-1.0	-1.0
2459948.0	327.40	464.20	-1.0	-1.0
2459949.0	327.50	464.50	-1.0	-1.0
2459950.0	327.60	464.90	-1.0	-1.0
2459951.0	327.60	465.30	-1.0	-1.0
2459952.0	327.80	465.50	-1.0	-1.0
2459953.0	327.80	465.60	-1.0	-1.0
2459954.0	327.80	465.60	-1.0	-1.0
2459955.0	327.60	465.60	-1.0	-1.0
2459956.0	327.50	465.80	-1.0	-1.0
2459957.0	327.60	466.10	-1.0	-1.0
2459958.0	327.80	466.30	-1.0	-1.0
2459959.0	328.00	466.40	-1.0	-1.0
2459960.0	327.90	466.40	-1.0	-1.0
2459961.0	327.80	466.50	-1.0	-1.0
2459962.0	327.90	466.30	-1.0	-1.0
2459963.0	328.10	466.10	-1.0	-1.0
2459964.0	328.30	466.00	-1.0	-1.0
2459965.0	328.40	465.90	-1.0	-1.0
2459966.0	328.50	465.90	-1.0	-1.0
2459967.0	328.20	465.40	-1.0	-1.0
2459968.0	327.60	464.90	-1.0	-1.0
2459969.0	326.90	464.50	-1.0	-1.0
2459970.0	326.50	464.70	-1.0	-1.0
2459971.0	326.50	465.00	-1.0	-1.0
2459972.0	326.40	465.00	-1.0	-1.0
2459973.0	326.40	464.80	-1.0	-1.0
2459974.0	326.30	464.80	-1.0	-1.0
2459975.0	326.40	464.80	-1.0	-1.0
2459976.0	326.50	464.80	-1.0	-1.0
2459977.0	326.80	464.80	-1.0	-1.0
2459978.0	327.00	464.80	-1.0	-1.0
2459979.0	327.30	464.80	-1.0	-1.0
2459980.0	327.50	464.80	-1.0	-1.0
